47	66	71	0
47	67	71	0
47	68	71	0
47	69	71	0
47	70	71	0
47	71	71	0
47	72	4	0
47	73	4	0
47	74	4	0
47	75	4	0
47	76	4	0
47	77	4	0
47	78	4	0
47	79	4	0
47	80	4	0
47	81	4	0
47	82	15	0
47	83	15	0
47	84	15	0
47	85	15	0
47	86	15	0
47	87	15	0
47	88	15	0
47	89	15	0
47	90	15	0
47	91	13	0
47	92	13	0
47	93	13	0
47	94	13	0
47	95	13	0
47	96	13	0
47	97	13	0
47	98	13	0
47	99	13	0
47	100	13	0
47	101	39	0
47	102	39	0
47	103	39	0
47	104	39	0
47	105	39	0
47	106	39	0
47	107	39	0
47	108	39	0
47	109	39	0
47	110	39	0
47	111	39	0
47	112	39	0
47	113	39	0
47	114	39	0
47	115	39	0
47	116	39	0
47	117	39	0
47	118	39	0
47	119	39	0
47	120	39	0
47	121	39	0
47	122	39	0
47	123	39	0
47	124	30	0
47	125	30	0
47	126	30	0
47	127	30	0
47	128	30	0
47	129	30	0
47	130	30	0
47	131	30	0
48	0	30	0
48	1	30	0
48	2	30	0
48	3	30	0
48	4	30	0
48	5	30	0
48	6	64	0
48	7	64	0
48	8	64	0
48	9	64	0
48	10	64	0
48	11	64	0
48	12	64	0
48	13	64	0
48	14	64	0
48	15	64	0
48	16	64	0
48	17	64	0
48	18	64	0
48	19	64	0
48	20	64	0
48	21	64	0
48	22	64	0
48	23	36	0
48	24	36	0
48	25	36	0
48	26	36	0
48	27	36	0
48	28	36	0
48	29	36	0
48	30	36	0
48	31	36	0
48	32	36	0
48	33	36	0
48	34	36	0
48	35	55	0
48	36	55	0
48	37	11	0
48	38	11	0
48	39	11	0
48	40	11	0
48	41	11	0
48	42	11	0
48	43	11	0
48	44	11	0
48	45	11	0
48	46	11	0
48	47	11	0
48	48	11	0
48	49	11	0
48	50	11	0
48	51	11	0
48	52	11	0
48	53	40	0
48	54	40	0
48	55	40	0
48	56	40	0
48	57	40	0
48	58	40	0
48	59	40	0
48	60	40	0
48	61	40	0
48	62	41	0
48	63	41	0
48	64	40	0
48	65	71	0
48	66	71	0
48	67	71	0
48	68	71	0
48	69	71	0
48	70	71	0
48	71	71	0
48	72	4	0
48	73	4	0
48	74	4	0
48	75	4	0
48	76	4	0
48	77	4	0
48	78	4	0
48	79	4	0
48	80	4	0
48	81	4	0
48	82	4	0
48	83	15	0
48	84	15	0
48	85	15	0
48	86	15	0
48	87	15	0
48	88	15	0
48	89	15	0
48	90	15	0
48	91	13	0
48	92	13	0
48	93	13	0
48	94	13	0
48	95	13	0
48	96	13	0
48	97	13	0
48	98	13	0
48	99	13	0
48	100	39	0
48	101	39	0
48	102	39	0
48	103	39	0
48	104	39	0
48	105	39	0
48	106	39	0
48	107	39	0
48	108	39	0
48	109	39	0
48	110	39	0
48	111	39	0
48	112	39	0
48	113	39	0
48	114	39	0
48	115	39	0
48	116	39	0
48	117	39	0
48	118	39	0
48	119	39	0
48	120	39	0
48	121	39	0
48	122	39	0
48	123	39	0
48	124	39	0
48	125	30	0
48	126	30	0
48	127	30	0
48	128	30	0
48	129	30	0
48	130	30	0
48	131	30	0
49	0	30	0
49	1	30	0
49	2	30	0
49	3	30	0
49	4	30	0
49	5	64	0
49	6	64	0
49	7	64	0
49	8	64	0
49	9	64	0
49	10	64	0
49	11	64	0
49	12	64	0
49	13	64	0
49	14	64	0
49	15	64	0
49	16	64	0
49	17	64	0
49	18	64	0
49	19	64	0
49	20	64	0
49	21	64	0
49	22	64	0
49	23	64	0
49	24	64	0
49	25	64	0
49	26	64	0
49	27	64	0
49	28	64	0
49	29	64	0
49	30	64	0
49	31	64	0
49	32	64	0
49	33	64	0
49	34	64	0
49	35	55	0
49	36	55	0
49	37	11	0
49	38	11	0
49	39	11	0
49	40	11	0
49	41	11	0
49	42	11	0
49	43	11	0
49	44	11	0
49	45	11	0
49	46	11	0
49	47	11	0
49	48	11	0
49	49	11	0
49	50	11	0
49	51	11	0
49	52	11	0
49	53	40	0
49	54	40	0
49	55	40	0
49	56	40	0
49	57	40	0
49	58	40	0
49	59	40	0
49	60	40	0
49	61	41	0
49	62	41	0
49	63	41	0
49	64	41	0
49	65	71	0
49	66	71	0
49	67	71	0
49	68	71	0
49	69	71	0
49	70	71	0
49	71	71	0
49	72	4	0
49	73	4	0
49	74	4	0
49	75	4	0
49	76	4	0
49	77	4	0
49	78	4	0
49	79	4	0
49	80	4	0
49	81	4	0
49	82	4	0
49	83	4	0
49	84	15	0
49	85	15	0
49	86	15	0
49	87	15	0
49	88	15	0
49	89	15	0
49	90	15	0
49	91	15	0
49	92	13	0
49	93	13	0
49	94	13	0
49	95	13	0
49	96	13	0
49	97	13	0
49	98	13	0
49	99	13	0
49	100	39	0
49	101	39	0
49	102	39	0
49	103	39	0
49	104	39	0
49	105	39	0
49	106	39	0
49	107	39	0
49	108	39	0
49	109	39	0
49	110	39	0
49	111	39	0
49	112	39	0
49	113	39	0
49	114	39	0
49	115	39	0
49	116	39	0
49	117	39	0
49	118	39	0
49	119	39	0
49	120	39	0
49	121	39	0
49	122	39	0
49	123	39	0
49	124	39	0
49	125	39	0
49	126	30	0
49	127	30	0
49	128	30	0
49	129	30	0
49	130	30	0
49	131	30	0
50	0	30	0
50	1	30	0
50	2	30	0
50	3	30	0
50	4	30	0
50	5	64	0
50	6	64	0
50	7	64	0
50	8	64	0
50	9	64	0
50	10	64	0
50	11	64	0
50	12	64	0
50	13	64	0
50	14	64	0
50	15	64	0
50	16	64	0
50	17	64	0
50	18	64	0
50	19	64	0
50	20	64	0
50	21	64	0
50	22	64	0
50	23	64	0
50	24	64	0
50	25	64	0
50	26	64	0
50	27	64	0
50	28	64	0
50	29	64	0
50	30	64	0
50	31	64	0
50	32	64	0
50	33	58	0
50	34	58	0
50	35	58	0
50	36	38	0
50	37	38	0
50	38	38	0
50	39	38	0
50	40	38	0
50	41	38	0
50	42	11	0
50	43	11	0
50	44	11	0
50	45	11	0
50	46	11	0
50	47	11	0
50	48	11	0
50	49	11	0
50	50	11	0
50	51	11	0
50	52	11	0
50	53	40	0
50	54	40	0
50	55	40	0
50	56	40	0
50	57	40	0
50	58	40	0
50	59	40	0
50	60	41	0
50	61	41	0
50	62	41	0
50	63	41	0
50	64	41	0
50	65	71	0
50	66	71	0
50	67	71	0
50	68	71	0
50	69	71	0
50	70	71	0
50	71	71	0
50	72	4	0
50	73	4	0
50	74	4	0
50	75	4	0
50	76	4	0
50	77	4	0
50	78	4	0
50	79	4	0
50	80	4	0
50	81	4	0
50	82	4	0
50	83	4	0
50	84	4	0
50	85	15	0
50	86	15	0
50	87	15	0
50	88	15	0
50	89	15	0
50	90	15	0
50	91	15	0
50	92	15	0
50	93	15	0
50	94	13	0
50	95	13	0
50	96	13	0
50	97	13	0
50	98	39	0
50	99	39	0
50	100	39	0
50	101	39	0
50	102	39	0
50	103	39	0
50	104	39	0
50	105	39	0
50	106	39	0
50	107	39	0
50	108	39	0
50	109	39	0
50	110	39	0
50	111	39	0
50	112	39	0
50	113	39	0
50	114	39	0
50	115	39	0
50	116	39	0
50	117	39	0
50	118	39	0
50	119	39	0
50	120	39	0
50	121	39	0
50	122	39	0
50	123	39	0
50	124	39	0
50	125	39	0
50	126	39	0
50	127	30	0
50	128	30	0
50	129	30	0
50	130	30	0
50	131	30	0
51	0	30	0
51	1	30	0
51	2	30	0
51	3	30	0
51	4	30	0
51	5	64	0
51	6	64	0
51	7	64	0
51	8	64	0
51	9	64	0
51	10	64	0
51	11	64	0
51	12	64	0
51	13	64	0
51	14	64	0
51	15	64	0
51	16	64	0
51	17	64	0
51	18	64	0
51	19	64	0
51	20	64	0
51	21	64	0
51	22	64	0
51	23	64	0
51	24	64	0
51	25	64	0
51	26	64	0
51	27	64	0
51	28	64	0
51	29	64	0
51	30	64	0
51	31	64	0
51	32	58	0
51	33	58	0
51	34	58	0
51	35	38	0
51	36	38	0
51	37	38	0
51	38	38	0
51	39	38	0
51	40	38	0
51	41	38	0
51	42	38	0
51	43	11	0
51	44	11	0
51	45	11	0
51	46	11	0
51	47	11	0
51	48	11	0
51	49	11	0
51	50	11	0
51	51	11	0
51	52	11	0
51	53	40	0
51	54	40	0
51	55	40	0
51	56	40	0
51	57	40	0
51	58	40	0
51	59	40	0
51	60	41	0
51	61	41	0
51	62	41	0
51	63	41	0
51	64	41	0
51	65	71	0
51	66	71	0
51	67	71	0
51	68	71	0
51	69	71	0
51	70	71	0
51	71	71	0
51	72	4	0
51	73	4	0
51	74	4	0
51	75	4	0
51	76	4	0
51	77	4	0
51	78	4	0
51	79	4	0
51	80	4	0
51	81	4	0
51	82	4	0
51	83	4	0
51	84	4	0
51	85	4	0
51	86	15	0
51	87	15	0
51	88	15	0
51	89	15	0
51	90	15	0
51	91	15	0
51	92	15	0
51	93	15	0
51	94	15	0
51	95	15	0
51	96	15	0
51	97	15	0
51	98	39	0
51	99	39	0
51	100	39	0
51	101	39	0
51	102	39	0
51	103	39	0
51	104	39	0
51	105	39	0
51	106	39	0
51	107	39	0
51	108	39	0
51	109	39	0
51	110	39	0
51	111	39	0
51	112	39	0
51	113	39	0
51	114	39	0
51	115	39	0
51	116	39	0
51	117	39	0
51	118	39	0
51	119	39	0
51	120	39	0
51	121	39	0
51	122	39	0
51	123	39	0
51	124	39	0
51	125	39	0
51	126	39	0
51	127	39	0
51	128	30	0
51	129	30	0
51	130	30	0
51	131	30	0
52	0	30	0
52	1	30	0
52	2	30	0
52	3	30	0
52	4	30	0
52	5	64	0
52	6	64	0
52	7	64	0
52	8	64	0
52	9	64	0
52	10	64	0
52	11	64	0
52	12	64	0
52	13	64	0
52	14	64	0
52	15	64	0
52	16	64	0
52	17	64	0
52	18	19	0
52	19	19	0
52	20	64	0
52	21	19	0
52	22	64	0
52	23	64	0
52	24	64	0
52	25	19	0
52	26	19	0
52	27	19	0
52	28	19	0
52	29	64	0
52	30	64	0
52	31	58	0
52	32	58	0
52	33	58	0
52	34	58	0
52	35	38	0
52	36	38	0
52	37	38	0
52	38	38	0
52	39	38	0
52	40	38	0
52	41	38	0
52	42	38	0
52	43	38	0
52	44	11	0
52	45	11	0
52	46	11	0
52	47	11	0
52	48	11	0
52	49	11	0
52	50	11	0
52	51	11	0
52	52	11	0
52	53	40	0
52	54	40	0
52	55	40	0
52	56	40	0
52	57	40	0
52	58	41	0
52	59	41	0
52	60	41	0
52	61	41	0
52	62	41	0
52	63	41	0
52	64	41	0
52	65	71	0
52	66	71	0
52	67	71	0
52	68	71	0
52	69	71	0
52	70	71	0
52	71	71	0
52	72	4	0
52	73	4	0
52	74	4	0
52	75	4	0
52	76	4	0
52	77	4	0
52	78	4	0
52	79	4	0
52	80	4	0
52	81	4	0
52	82	4	0
52	83	4	0
52	84	4	0
52	85	4	0
52	86	4	0
52	87	15	0
52	88	15	0
52	89	15	0
52	90	15	0
52	91	15	0
52	92	15	0
52	93	15	0
52	94	15	0
52	95	15	0
52	96	15	0
52	97	15	0
52	98	39	0
52	99	39	0
52	100	39	0
52	101	39	0
52	102	39	0
52	103	39	0
52	104	39	0
52	105	39	0
52	106	39	0
52	107	39	0
52	108	39	0
52	109	39	0
52	110	39	0
52	111	39	0
52	112	39	0
52	113	39	0
52	114	39	0
52	115	39	0
52	116	39	0
52	117	39	0
52	118	39	0
52	119	39	0
52	120	39	0
52	121	39	0
52	122	39	0
52	123	39	0
52	124	39	0
52	125	39	0
52	126	39	0
52	127	39	0
52	128	30	0
52	129	30	0
52	130	30	0
52	131	30	0
53	0	30	0
53	1	30	0
53	2	30	0
53	3	30	0
53	4	30	0
53	5	64	0
53	6	64	0
53	7	64	0
53	8	64	0
53	9	64	0
53	10	64	0
53	11	64	0
53	12	64	0
53	13	64	0
53	14	64	0
53	15	64	0
53	16	19	0
53	17	19	0
53	18	19	0
53	19	19	0
53	20	19	0
53	21	19	0
53	22	19	0
53	23	19	0
53	24	19	0
53	25	19	0
53	26	19	0
53	27	19	0
53	28	19	0
53	29	19	0
53	30	19	0
53	31	58	0
53	32	58	0
53	33	58	0
53	34	58	0
53	35	58	0
53	36	38	0
53	37	38	0
53	38	38	0
53	39	38	0
53	40	38	0
53	41	38	0
53	42	38	0
53	43	38	0
53	44	38	0
53	45	11	0
53	46	11	0
53	47	11	0
53	48	11	0
53	49	11	0
53	50	11	0
53	51	11	0
53	52	11	0
53	53	40	0
53	54	40	0
53	55	40	0
53	56	40	0
53	57	40	0
53	58	41	0
53	59	41	0
53	60	41	0
53	61	41	0
53	62	41	0
53	63	41	0
53	64	41	0
53	65	71	0
53	66	71	0
53	67	71	0
53	68	71	0
53	69	71	0
53	70	71	0
53	71	71	0
53	72	4	0
53	73	4	0
53	74	4	0
53	75	4	0
53	76	4	0
53	77	4	0
53	78	4	0
53	79	4	0
53	80	4	0
53	81	4	0
53	82	4	0
53	83	4	0
53	84	4	0
53	85	4	0
53	86	4	0
53	87	4	0
53	88	4	0
53	89	4	0
53	90	4	0
53	91	4	0
53	92	4	0
53	93	4	0
53	94	4	0
53	95	4	0
53	96	4	0
53	97	4	0
53	98	39	0
53	99	39	0
53	100	39	0
53	101	39	0
53	102	39	0
53	103	39	0
53	104	39	0
53	105	39	0
53	106	39	0
53	107	39	0
53	108	39	0
53	109	39	0
53	110	39	0
53	111	39	0
53	112	39	0
53	113	39	0
53	114	39	0
53	115	39	0
53	116	39	0
53	117	39	0
53	118	39	0
53	119	39	0
53	120	39	0
53	121	39	0
53	122	39	0
53	123	39	0
53	124	39	0
53	125	39	0
53	126	39	0
53	127	39	0
53	128	30	0
53	129	30	0
53	130	30	0
53	131	30	0
54	0	30	0
54	1	30	0
54	2	30	0
54	3	30	0
54	4	30	0
54	5	64	0
54	6	64	0
54	7	64	0
54	8	64	0
54	9	64	0
54	10	64	0
54	11	64	0
54	12	64	0
54	13	64	0
54	14	64	0
54	15	64	0
54	16	19	0
54	17	19	0
54	18	19	0
54	19	19	0
54	20	19	0
54	21	19	0
54	22	19	0
54	23	19	0
54	24	19	0
54	25	19	0
54	26	19	0
54	27	19	0
54	28	19	0
54	29	19	0
54	30	19	0
54	31	58	0
54	32	58	0
54	33	58	0
54	34	58	0
54	35	58	0
54	36	38	0
54	37	38	0
54	38	38	0
54	39	38	0
54	40	38	0
54	41	38	0
54	42	38	0
54	43	38	0
54	44	38	0
54	45	38	0
54	46	11	0
54	47	11	0
54	48	11	0
54	49	11	0
54	50	11	0
54	51	11	0
54	52	11	0
54	53	40	0
54	54	40	0
54	55	40	0
54	56	41	0
54	57	41	0
54	58	41	0
54	59	41	0
54	60	41	0
54	61	41	0
54	62	41	0
54	63	41	0
54	64	41	0
54	65	71	0
54	66	71	0
54	67	71	0
54	68	71	0
54	69	71	0
54	70	71	0
54	71	71	0
54	72	71	0
54	73	4	0
54	74	4	0
54	75	4	0
54	76	4	0
54	77	4	0
54	78	4	0
54	79	4	0
54	80	4	0
54	81	4	0
54	82	4	0
54	83	4	0
54	84	4	0
54	85	4	0
54	86	4	0
54	87	4	0
54	88	4	0
54	89	4	0
54	90	4	0
54	91	4	0
54	92	4	0
54	93	4	0
54	94	4	0
54	95	4	0
54	96	4	0
54	97	4	0
54	98	39	0
54	99	39	0
54	100	39	0
54	101	39	0
54	102	39	0
54	103	39	0
54	104	39	0
54	105	39	0
54	106	39	0
54	107	39	0
54	108	39	0
54	109	39	0
54	110	39	0
54	111	39	0
54	112	39	0
54	113	39	0
54	114	39	0
54	115	39	0
54	116	39	0
54	117	39	0
54	118	39	0
54	119	39	0
54	120	39	0
54	121	39	0
54	122	39	0
54	123	39	0
54	124	39	0
54	125	39	0
54	126	39	0
54	127	39	0
54	128	30	0
54	129	30	0
54	130	30	0
54	131	30	0
55	0	30	0
55	1	30	0
55	2	30	0
55	3	30	0
55	4	30	0
55	5	64	0
55	6	64	0
55	7	64	0
55	8	64	0
55	9	64	0
55	10	64	0
55	11	64	0
55	12	64	0
55	13	64	0
55	14	19	0
55	15	19	0
55	16	19	0
55	17	19	0
55	18	19	0
55	19	19	0
55	20	19	0
55	21	19	0
55	22	19	0
55	23	19	0
55	24	19	0
55	25	19	0
55	26	19	0
55	27	19	0
55	28	19	0
55	29	19	0
55	30	19	0
55	31	58	0
55	32	58	0
55	33	58	0
55	34	58	0
55	35	58	0
55	36	38	0
55	37	38	0
55	38	38	0
55	39	38	0
55	40	38	0
55	41	38	0
55	42	38	0
55	43	38	0
55	44	38	0
55	45	38	0
55	46	38	0
55	47	11	0
55	48	11	0
55	49	11	0
55	50	11	0
55	51	11	0
55	52	11	0
55	53	41	0
55	54	41	0
55	55	40	0
55	56	41	0
55	57	41	0
55	58	41	0
55	59	41	0
55	60	41	0
55	61	41	0
55	62	41	0
55	63	41	0
55	64	41	0
55	65	71	0
55	66	71	0
55	67	71	0
55	68	71	0
55	69	71	0
55	70	71	0
55	71	71	0
55	72	71	0
55	73	71	0
55	74	4	0
55	75	4	0
55	76	4	0
55	77	4	0
55	78	4	0
55	79	4	0
55	80	4	0
55	81	4	0
55	82	4	0
55	83	26	0
55	84	26	0
55	85	4	0
55	86	4	0
55	87	4	0
55	88	4	0
55	89	4	0
55	90	26	0
55	91	4	0
55	92	26	0
55	93	26	0
55	94	4	0
55	95	4	0
55	96	4	0
55	97	4	0
55	98	39	0
55	99	39	0
55	100	39	0
55	101	39	0
55	102	39	0
55	103	39	0
55	104	39	0
55	105	39	0
55	106	39	0
55	107	39	0
55	108	39	0
55	109	39	0
55	110	39	0
55	111	39	0
55	112	39	0
55	113	39	0
55	114	39	0
55	115	39	0
55	116	39	0
55	117	39	0
55	118	39	0
55	119	39	0
55	120	39	0
55	121	39	0
55	122	39	0
55	123	39	0
55	124	39	0
55	125	39	0
55	126	39	0
55	127	39	0
55	128	30	0
55	129	30	0
55	130	30	0
55	131	30	0
56	0	30	0
56	1	30	0
56	2	30	0
56	3	30	0
56	4	30	0
56	5	19	0
56	6	19	0
56	7	19	0
56	8	64	0
56	9	64	0
56	10	19	0
56	11	19	0
56	12	19	0
56	13	19	0
56	14	19	0
56	15	19	0
56	16	19	0
56	17	19	0
56	18	19	0
56	19	19	0
56	20	19	0
56	21	19	0
56	22	19	0
56	23	19	0
56	24	19	0
56	25	19	0
56	26	19	0
56	27	19	0
56	28	19	0
56	29	19	0
56	30	19	0
56	31	58	0
56	32	58	0
56	33	58	0
56	34	58	0
56	35	58	0
56	36	38	0
56	37	38	0
56	38	38	0
56	39	38	0
56	40	38	0
56	41	38	0
56	42	38	0
56	43	38	0
56	44	38	0
56	45	38	0
56	46	38	0
56	47	38	0
56	48	11	0
56	49	11	0
56	50	11	0
56	51	11	0
56	52	41	0
56	53	41	0
56	54	41	0
56	55	41	0
56	56	41	0
56	57	41	0
56	58	41	0
56	59	41	0
56	60	41	0
56	61	41	0
56	62	41	0
56	63	41	0
56	64	41	0
56	65	71	0
56	66	71	0
56	67	71	0
56	68	71	0
56	69	71	0
56	70	71	0
56	71	71	0
56	72	71	0
56	73	71	0
56	74	71	0
56	75	4	0
56	76	4	0
56	77	4	0
56	78	4	0
56	79	4	0
56	80	4	0
56	81	4	0
56	82	26	0
56	83	26	0
56	84	26	0
56	85	26	0
56	86	26	0
56	87	26	0
56	88	26	0
56	89	26	0
56	90	26	0
56	91	26	0
56	92	26	0
56	93	26	0
56	94	26	0
56	95	26	0
56	96	26	0
56	97	26	0
56	98	26	0
56	99	39	0
56	100	39	0
56	101	39	0
56	102	39	0
56	103	39	0
56	104	39	0
56	105	39	0
56	106	39	0
56	107	39	0
56	108	39	0
56	109	39	0
56	110	39	0
56	111	39	0
56	112	39	0
56	113	39	0
56	114	39	0
56	115	39	0
56	116	39	0
56	117	39	0
56	118	39	0
56	119	39	0
56	120	39	0
56	121	39	0
56	122	39	0
56	123	39	0
56	124	39	0
56	125	39	0
56	126	39	0
56	127	39	0
56	128	30	0
56	129	30	0
56	130	30	0
56	131	30	0
57	0	30	0
57	1	30	0
57	2	30	0
57	3	30	0
57	4	19	0
57	5	19	0
57	6	19	0
57	7	19	0
57	8	19	0
57	9	19	0
57	10	19	0
57	11	19	0
57	12	19	0
57	13	19	0
57	14	19	0
57	15	19	0
57	16	19	0
57	17	19	0
57	18	19	0
57	19	19	0
57	20	19	0
57	21	19	0
57	22	19	0
57	23	19	0
57	24	19	0
57	25	19	0
57	26	19	0
57	27	19	0
57	28	19	0
57	29	19	0
57	30	19	0
57	31	58	0
57	32	58	0
57	33	58	0
57	34	58	0
57	35	58	0
57	36	38	0
57	37	38	0
57	38	38	0
57	39	38	0
57	40	38	0
57	41	38	0
57	42	38	0
57	43	38	0
57	44	38	0
57	45	38	0
57	46	38	0
57	47	38	0
57	48	38	0
57	49	11	0
57	50	11	0
57	51	41	0
57	52	41	0
57	53	41	0
57	54	41	0
57	55	41	0
57	56	41	0
57	57	41	0
57	58	41	0
57	59	41	0
57	60	41	0
57	61	41	0
57	62	41	0
57	63	41	0
57	64	41	0
57	65	71	0
57	66	71	0
57	67	71	0
57	68	71	0
57	69	71	0
57	70	71	0
57	71	71	0
57	72	71	0
57	73	71	0
57	74	71	0
57	75	71	0
57	76	4	0
57	77	4	0
57	78	4	0
57	79	4	0
57	80	4	0
57	81	4	0
57	82	26	0
57	83	26	0
57	84	26	0
57	85	26	0
57	86	26	0
57	87	26	0
57	88	26	0
57	89	26	0
57	90	26	0
57	91	26	0
57	92	26	0
57	93	26	0
57	94	26	0
57	95	26	0
57	96	26	0
57	97	26	0
57	98	26	0
57	99	26	0
57	100	39	0
57	101	39	0
57	102	39	0
57	103	39	0
57	104	39	0
57	105	39	0
57	106	39	0
57	107	39	0
57	108	39	0
57	109	39	0
57	110	39	0
57	111	39	0
57	112	39	0
57	113	39	0
57	114	39	0
57	115	39	0
57	116	39	0
57	117	39	0
57	118	39	0
57	119	39	0
57	120	39	0
57	121	39	0
57	122	39	0
57	123	39	0
57	124	39	0
57	125	39	0
57	126	39	0
57	127	39	0
57	128	30	0
57	129	30	0
57	130	30	0
57	131	30	0
58	0	30	0
58	1	30	0
58	2	30	0
58	3	19	0
58	4	19	0
58	5	19	0
58	6	19	0
58	7	19	0
58	8	19	0
58	9	19	0
58	10	19	0
58	11	19	0
58	12	19	0
58	13	19	0
58	14	19	0
58	15	19	0
58	16	19	0
58	17	19	0
58	18	19	0
58	19	19	0
58	20	19	0
58	21	19	0
58	22	19	0
58	23	19	0
58	24	19	0
58	25	19	0
58	26	19	0
58	27	19	0
58	28	19	0
58	29	19	0
58	30	19	0
58	31	58	0
58	32	58	0
58	33	58	0
58	34	58	0
58	35	58	0
58	36	38	0
58	37	38	0
58	38	38	0
58	39	38	0
58	40	38	0
58	41	38	0
58	42	38	0
58	43	38	0
58	44	38	0
58	45	38	0
58	46	38	0
58	47	38	0
58	48	38	0
58	49	38	0
58	50	38	0
58	51	41	0
58	52	41	0
58	53	41	0
58	54	41	0
58	55	41	0
58	56	41	0
58	57	41	0
58	58	41	0
58	59	41	0
58	60	41	0
58	61	41	0
58	62	41	0
58	63	41	0
58	64	41	0
58	65	71	0
58	66	71	0
58	67	71	0
58	68	71	0
58	69	71	0
58	70	71	0
58	71	71	0
58	72	71	0
58	73	71	0
58	74	71	0
58	75	71	0
58	76	71	0
58	77	26	0
58	78	4	0
58	79	4	0
58	80	26	0
58	81	26	0
58	82	26	0
58	83	26	0
58	84	26	0
58	85	26	0
58	86	26	0
58	87	26	0
58	88	26	0
58	89	26	0
58	90	26	0
58	91	26	0
58	92	26	0
58	93	26	0
58	94	26	0
58	95	26	0
58	96	26	0
58	97	26	0
58	98	26	0
58	99	26	0
58	100	26	0
58	101	39	0
58	102	39	0
58	103	39	0
58	104	39	0
58	105	39	0
58	106	39	0
58	107	39	0
58	108	39	0
58	109	39	0
58	110	39	0
58	111	39	0
58	112	39	0
58	113	39	0
58	114	39	0
58	115	39	0
58	116	39	0
58	117	39	0
58	118	39	0
58	119	39	0
58	120	39	0
58	121	39	0
58	122	39	0
58	123	39	0
58	124	39	0
58	125	39	0
58	126	39	0
58	127	39	0
58	128	30	0
58	129	30	0
58	130	30	0
58	131	30	0
59	0	19	0
59	1	19	0
59	2	19	0
59	3	19	0
59	4	19	0
59	5	19	0
59	6	19	0
59	7	19	0
59	8	19	0
59	9	19	0
59	10	19	0
59	11	19	0
59	12	19	0
59	13	19	0
59	14	19	0
59	15	19	0
59	16	19	0
59	17	19	0
59	18	19	0
59	19	19	0
59	20	19	0
59	21	19	0
59	22	19	0
59	23	19	0
59	24	19	0
59	25	19	0
59	26	19	0
59	27	19	0
59	28	19	0
59	29	19	0
59	30	19	0
59	31	58	0
59	32	58	0
59	33	58	0
59	34	58	0
59	35	58	0
59	36	38	0
59	37	38	0
59	38	38	0
59	39	38	0
59	40	38	0
59	41	38	0
59	42	38	0
59	43	38	0
59	44	38	0
59	45	38	0
59	46	38	0
59	47	38	0
59	48	38	0
59	49	38	0
59	50	38	0
59	51	41	0
59	52	41	0
59	53	41	0
59	54	41	0
59	55	41	0
59	56	41	0
59	57	41	0
59	58	41	0
59	59	41	0
59	60	41	0
59	61	41	0
59	62	41	0
59	63	41	0
59	64	41	0
59	65	71	0
59	66	71	0
59	67	71	0
59	68	71	0
59	69	71	0
59	70	71	0
59	71	71	0
59	72	71	0
59	73	71	0
59	74	71	0
59	75	71	0
59	76	71	0
59	77	26	0
59	78	26	0
59	79	26	0
59	80	26	0
59	81	26	0
59	82	26	0
59	83	26	0
59	84	26	0
59	85	26	0
59	86	26	0
59	87	26	0
59	88	26	0
59	89	26	0
59	90	26	0
59	91	26	0
59	92	26	0
59	93	26	0
59	94	26	0
59	95	26	0
59	96	26	0
59	97	26	0
59	98	26	0
59	99	26	0
59	100	26	0
59	101	26	0
59	102	39	0
59	103	39	0
59	104	39	0
59	105	39	0
59	106	39	0
59	107	39	0
59	108	39	0
59	109	39	0
59	110	39	0
59	111	39	0
59	112	39	0
59	113	39	0
59	114	39	0
59	115	39	0
59	116	39	0
59	117	39	0
59	118	39	0
59	119	39	0
59	120	39	0
59	121	39	0
59	122	39	0
59	123	39	0
59	124	39	0
59	125	39	0
59	126	39	0
59	127	50	0
59	128	50	0
59	129	19	0
59	130	19	0
59	131	19	0
60	0	19	0
60	1	19	0
60	2	19	0
60	3	19	0
60	4	19	0
60	5	19	0
60	6	19	0
60	7	19	0
60	8	19	0
60	9	19	0
60	10	19	0
60	11	19	0
60	12	19	0
60	13	19	0
60	14	19	0
60	15	19	0
60	16	19	0
60	17	19	0
60	18	19	0
60	19	19	0
60	20	19	0
60	21	19	0
60	22	19	0
60	23	19	0
60	24	19	0
60	25	19	0
60	26	19	0
60	27	19	0
60	28	19	0
60	29	19	0
60	30	58	0
60	31	58	0
60	32	58	0
60	33	58	0
60	34	58	0
60	35	38	0
60	36	38	0
60	37	38	0
60	38	38	0
60	39	38	0
60	40	38	0
60	41	38	0
60	42	38	0
60	43	38	0
60	44	38	0
60	45	38	0
60	46	38	0
60	47	38	0
60	48	38	0
60	49	38	0
60	50	41	0
60	51	41	0
60	52	41	0
60	53	41	0
60	54	41	0
60	55	41	0
60	56	41	0
60	57	41	0
60	58	41	0
60	59	41	0
60	60	41	0
60	61	41	0
60	62	41	0
60	63	41	0
60	64	41	0
60	65	71	0
60	66	71	0
60	67	71	0
60	68	71	0
60	69	71	0
60	70	71	0
60	71	71	0
60	72	71	0
60	73	71	0
60	74	71	0
60	75	71	0
60	76	71	0
60	77	26	0
60	78	26	0
60	79	26	0
60	80	26	0
60	81	26	0
60	82	26	0
60	83	26	0
60	84	26	0
60	85	26	0
60	86	26	0
60	87	26	0
60	88	26	0
60	89	26	0
60	90	26	0
60	91	26	0
60	92	26	0
60	93	26	0
60	94	26	0
60	95	26	0
60	96	26	0
60	97	26	0
60	98	26	0
60	99	26	0
